OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	550973	Brno-střed	1	1	1026	1026	"""Žít Brno"""	"""Žít Brno"""	ŽTB	1	1026	64959	9.16	5
6202	550973	Brno-střed	1	2	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	35213	4.96	0
6202	550973	Brno-střed	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	31163	4.39	0
6202	550973	Brno-střed	1	4	355	355	KDU-ČSL	KDU-ČSL		2	001,080	69294	9.77	5
6202	550973	Brno-střed	1	5	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	36819	5.19	3
6202	550973	Brno-střed	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	119381	16.84	10
6202	550973	Brno-střed	1	7	1101	1101	Občanská demokratická strana s podporou Svobodných	ODS s podporou Svobodných		2	053,714	156814	22.12	13
6202	550973	Brno-střed	1	8	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	23844	3.36	0
6202	550973	Brno-střed	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	21983	3.1	0
6202	550973	Brno-střed	1	10	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	70817	9.99	5
6202	550973	Brno-střed	1	11	1358	1358	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	Soukromníci+SL	2	716,1121	19217	2.71	0
6202	550973	Brno-střed	1	12	364	364	Zelení	Zelení	Zelení+NK	2	005,080	59342	8.37	4
