OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500097	Praha 3	4	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8607	17.88	2
1199	500097	Praha 3	4	4	350	350	DOHODA pro Prahu 3	DOHODA pro Prahu 3		3	013,102,133	1110	2.3	0
1199	500097	Praha 3	4	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5754	11.95	1
1199	500097	Praha 3	4	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	20765	43.15	4
1199	500097	Praha 3	4	7	5	5	Strana zelených	Strana zelených	SZ	1	005	4701	9.76	1
1199	500119	Praha 4	1	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	295	0.39	0
1199	500119	Praha 4	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	11377	15.38	1
1199	500119	Praha 4	1	3	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	341	1.03	0
1199	500119	Praha 4	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12006	16.23	1
1199	500119	Praha 4	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4986	6.74	0
1199	500119	Praha 4	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	38547	52.11	6
1199	500119	Praha 4	1	7	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6409	8.66	1
1199	500119	Praha 4	2	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	315	0.4	0
1199	500119	Praha 4	2	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12722	16.33	2
1199	500119	Praha 4	2	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5864	7.52	0
1199	500119	Praha 4	2	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	42576	54.66	6
1199	500119	Praha 4	2	5	5	5	Strana zelených	Strana zelených	SZ	1	005	9621	12.35	1
1199	500119	Praha 4	2	6	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	445	1.02	0
1199	500119	Praha 4	2	7	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6336	8.13	0
1199	500119	Praha 4	3	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	39717	53.58	6
1199	500119	Praha 4	3	2	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	732	0.98	0
1199	500119	Praha 4	3	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5681	7.66	0
1199	500119	Praha 4	3	4	5	5	Strana zelených	Strana zelených	SZ	1	005	9376	12.65	1
1199	500119	Praha 4	3	5	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6367	8.59	1
1199	500119	Praha 4	3	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12061	16.27	1
1199	500119	Praha 4	3	7	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	179	1.08	0
1199	500119	Praha 4	4	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	41861	51.23	5
1199	500119	Praha 4	4	2	5	5	Strana zelených	Strana zelených	SZ	1	005	10821	13.24	1
1199	500119	Praha 4	4	3	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6449	7.89	0
1199	500119	Praha 4	4	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7872	9.63	1
1199	500119	Praha 4	4	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14335	17.54	2
1199	500119	Praha 4	4	6	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	368	0.45	0
1199	500119	Praha 4	5	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4926	8.22	1
1199	500119	Praha 4	5	2	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	4285	7.15	0
1199	500119	Praha 4	5	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	30937	51.67	6
1199	500119	Praha 4	5	4	5	5	Strana zelených	Strana zelených	SZ	1	005	8833	14.75	1
1199	500119	Praha 4	5	5	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	368	0.61	0
1199	500119	Praha 4	5	6	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	945	1.57	0
1199	500119	Praha 4	5	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9577	15.99	1
1199	500143	Praha 5	1	1	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	3620	1.14	0
1199	500143	Praha 5	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	160649	15.39	7
1199	500143	Praha 5	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	106460	10.2	5
1199	500143	Praha 5	1	4	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	449	0.92	0
1199	500143	Praha 5	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	142153	13.62	6
1199	500143	Praha 5	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	49846	4.77	0
1199	500143	Praha 5	1	7	414	414	Volba pro město - Praha 5, sdružení Unie svobody-Demokratická unie, Občanské demokratické aliance a nezáv. kandidátů	Volba pro město - Praha 5		3	013,080,102	37700	3.61	0
1199	500143	Praha 5	1	8	77	77	Česká pravice	Česká pravice	ČP	1	077	9039	2.06	0
1199	500143	Praha 5	1	9	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	1178	1.21	0
1199	500143	Praha 5	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	60020	5.75	2
1199	500143	Praha 5	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	472147	45.25	23
1199	500178	Praha 6	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	120953	7.09	3
1199	500178	Praha 6	1	2	601	601	SONOB se Zelenými (www.zeleniasonob.cz) za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	4828	1.27	0
1199	500178	Praha 6	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	970564	56.89	28
1199	500178	Praha 6	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	237808	13.93	6
1199	500178	Praha 6	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	66244	3.88	0
1199	500178	Praha 6	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	162511	9.52	4
1199	500178	Praha 6	1	7	5	5	Strana zelených	Strana zelených	SZ	1	005	143034	8.38	4
1199	500186	Praha 7	1	1	144	144	Věci veřejné	Věci veřejné	VV	1	144	7890	2.54	0
1199	500186	Praha 7	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	11755	3.79	0
1199	500186	Praha 7	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	148430	47.92	14
1199	500186	Praha 7	1	4	465	465	Sdružení Demokratická Unie České republiky a nezávislých kandidátů	Sdružení DEUČR, NK		2	080,157	3408	1.1	0
1199	500186	Praha 7	1	5	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	157	1.26	0
1199	500186	Praha 7	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	45051	14.54	4
1199	500186	Praha 7	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	19829	6.4	2
1199	500186	Praha 7	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18665	6.02	1
1199	500186	Praha 7	1	9	146	146	Nezávislí pro Prahu	Nezávislí pro Prahu	NPP	1	146	6882	2.22	0
1199	500186	Praha 7	1	10	5	5	Strana zelených	Strana zelených	SZ	1	005	40189	12.97	4
1199	500186	Praha 7	1	11	374	374	Občané pro Prahu 7	Občané pro Prahu 7		2	013,080	6165	2.16	0
1199	500186	Praha 7	1	12	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda Vladimír Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	1302	0.42	0
1199	500208	Praha 8	1	1	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	1931	1.6	0
1199	500208	Praha 8	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	66236	51.25	10
1199	500208	Praha 8	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	6363	4.92	0
1199	500208	Praha 8	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16574	13.74	2
1199	500208	Praha 8	1	5	146	146	Nezávislí pro Prahu	Nezávislí pro Prahu	NPP	1	146	8925	6.9	1
1199	500208	Praha 8	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4405	3.4	0
1199	500208	Praha 8	1	7	88	88	Volba Pro Prahu 8	Volba Pro Prahu 8	NEZ	1	088	3293	2.54	0
1199	500208	Praha 8	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9157	7.08	1
1199	500208	Praha 8	1	9	5	5	Strana zelených	Strana zelených	SZ	1	005	12246	9.47	1
1199	500208	Praha 8	1	10	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	92	1.06	0
1199	500208	Praha 8	2	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	77925	48.23	9
1199	500208	Praha 8	2	2	88	88	Volba Pro Prahu 8	Volba Pro Prahu 8	NEZ	1	088	5453	3.37	0
1199	500208	Praha 8	2	3	146	146	Nezávislí pro Prahu	Nezávislí pro Prahu	NPP	1	146	5556	3.43	0
1199	500208	Praha 8	2	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4917	3.04	0
1199	500208	Praha 8	2	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	20274	12.54	2
1199	500208	Praha 8	2	6	5	5	Strana zelených	Strana zelených	SZ	1	005	14225	8.8	1
1199	500208	Praha 8	2	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	25809	15.97	3
1199	500208	Praha 8	2	8	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	7407	4.58	0
1199	500208	Praha 8	3	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	23805	15.73	3
1199	500208	Praha 8	3	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	17604	11.63	2
1199	500208	Praha 8	3	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4804	3.17	0
1199	500208	Praha 8	3	4	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	528	1.3	0
1199	500208	Praha 8	3	5	5	5	Strana zelených	Strana zelených	SZ	1	005	18348	12.12	2
1199	500208	Praha 8	3	6	146	146	Nezávislí pro Prahu	Nezávislí pro Prahu	NPP	1	146	5653	3.73	0
1199	500208	Praha 8	3	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	67032	44.3	8
1199	500208	Praha 8	3	8	88	88	Volba Pro Prahu 8	Volba Pro Prahu 8	NEZ	1	088	6564	4.33	0
1199	500208	Praha 8	3	9	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	6950	4.92	0
1199	500216	Praha 9	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	4651	9.9	1
1199	500216	Praha 9	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23566	50.2	6
1199	500216	Praha 9	1	3	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	4101	8.73	1
1199	500216	Praha 9	1	4	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	1935	4.12	0
1199	500216	Praha 9	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2740	5.83	0
1199	500216	Praha 9	1	6	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	9947	21.19	2
1199	500216	Praha 9	2	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15317	52.05	6
1199	500216	Praha 9	2	2	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	6430	21.85	2
1199	500216	Praha 9	2	3	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	2323	7.89	0
1199	500216	Praha 9	2	4	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	818	2.77	0
1199	500216	Praha 9	2	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2035	6.91	0
1199	500216	Praha 9	2	6	5	5	Strana zelených	Strana zelených	SZ	1	005	2503	8.5	0
1199	500216	Praha 9	3	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2676	5.56	0
1199	500216	Praha 9	3	2	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	2140	4.44	0
1199	500216	Praha 9	3	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	551	1.57	0
1199	500216	Praha 9	3	4	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	7578	15.75	2
1199	500216	Praha 9	3	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	26129	54.33	8
1199	500216	Praha 9	3	6	5	5	Strana zelených	Strana zelených	SZ	1	005	6087	12.65	1
1199	500216	Praha 9	3	7	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	2930	6.7	0
1199	500224	Praha 10	1	1	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	324	0.4	0
1199	500224	Praha 10	1	2	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	168	0.63	0
1199	500224	Praha 10	1	3	343	343	Koalice pro Prahu 10, SNK Evropští demokraté a KDU-ČSL	Koalice pro Prahu 10		2	001,129	5753	7.24	0
1199	500224	Praha 10	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13926	17.53	2
1199	500224	Praha 10	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	7554	9.51	1
1199	500224	Praha 10	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	44158	55.59	6
1199	500224	Praha 10	1	7	297	297	Zelená pro Prahu 10 (Koalice politických stran: Občanská demokratická aliance, Unie svobody-Demokratická unie)	Zelená pro P-10 (ODA,US-DEU)	USDEUODA	2	013,102	1228	1.54	0
1199	500224	Praha 10	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6311	7.94	0
1199	500224	Praha 10	2	1	343	343	Koalice pro Prahu 10, SNK Evropští demokraté a KDU-ČSL	Koalice pro Prahu 10		2	001,129	6603	7.86	0
1199	500224	Praha 10	2	2	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	505	0.6	0
1199	500224	Praha 10	2	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	47603	56.67	6
1199	500224	Praha 10	2	4	5	5	Strana zelených	Strana zelených	SZ	1	005	8035	9.56	1
1199	500224	Praha 10	2	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14086	16.77	1
1199	500224	Praha 10	2	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7162	8.52	1
1199	500224	Praha 10	3	1	343	343	Koalice pro Prahu 10, SNK Evropští demokraté a KDU-ČSL	Koalice pro Prahu 10		2	001,129	5587	7.1	0
1199	500224	Praha 10	3	2	5	5	Strana zelených	Strana zelených	SZ	1	005	8472	10.77	1
1199	500224	Praha 10	3	3	79	79	Právo a Spravedlnost - ANO tradiční rodině, NE korupci a kriminalitě	Právo a Spravedlnost	PaS	1	079	443	0.63	0
1199	500224	Praha 10	3	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14044	17.86	2
1199	500224	Praha 10	3	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7371	9.37	1
