OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	513717	Urbanice	1	1	815	80	Pavel Kratochvíl, nezávislý kandidát	Pavel Kratochvíl, NK	NK	1	080	118	80.76	1
5201	513717	Urbanice	1	2	805	80	Petr Chvojka, nezávislý kandidát	Petr Chvojka, NK	NK	1	080	100	68.44	1
5201	513717	Urbanice	1	3	804	80	Miloš Horáček, nezávislý kandidát	Miloš Horáček, NK	NK	1	080	70	47.9	0
5201	513717	Urbanice	1	4	811	80	Jan Kubík, nezávislý kandidát	Jan Kubík, NK	NK	1	080	96	65.7	1
5201	513717	Urbanice	1	5	814	80	Jaroslava Dvořáčková, nezávislý kandidát	Jaroslava Dvořáčková, NK	NK	1	080	42	28.74	0
5201	513717	Urbanice	1	6	802	80	Josef Andrašovský, nezávislý kandidát	Josef Andrašovský, NK	NK	1	080	104	71.17	1
5201	513717	Urbanice	1	7	807	80	Ivana Nosková, nezávislý kandidát	Ivana Nosková, NK	NK	1	080	151	103.34	1
5201	513717	Urbanice	1	8	809	80	Milan Hanousek, nezávislý kandidát	Milan Hanousek, NK	NK	1	080	79	54.06	0
5201	513717	Urbanice	1	9	808	80	Ladislav Štoček, nezávislý kandidát	Ladislav Štoček, NK	NK	1	080	95	65.01	1
5201	513717	Urbanice	1	10	801	80	Roman Sokol, nezávislý kandidát	Roman Sokol, NK	NK	1	080	74	50.64	0
5201	513717	Urbanice	1	11	810	80	MUDr. Eva Holoubková, nezávislý kandidát	MUDr. Eva Holoubková, NK	NK	1	080	83	56.8	1
5201	513717	Urbanice	1	12	813	80	Richard Bílek, nezávislý kandidát	Richard Bílek, NK	NK	1	080	80	54.75	0
5201	513717	Urbanice	1	13	812	80	Ing. Libuše Drahokoupilová, nezávislý kandidát	Ing. Libuše Drahokoupilová, NK	NK	1	080	95	65.01	1
5201	513717	Urbanice	1	14	806	80	Vladimír Krahulec, nezávislý kandidát	Vladimír Krahulec, NK	NK	1	080	45	30.79	0
5201	513717	Urbanice	1	15	803	80	Jiří Včelák, nezávislý kandidát	Jiří Včelák, NK	NK	1	080	83	56.8	1
5201	530671	Pšánky	1	1	801	80	Miroslav Pour, nezávislý kandidát	Miroslav Pour, NK	NK	1	080	26	83.48	1
5201	530671	Pšánky	1	2	809	80	Martina Zubrová, nezávislý kandidát	Martina Zubrová, NK	NK	1	080	29	93.11	1
5201	530671	Pšánky	1	3	806	80	Vladislav Kloutvor, nezávislý kandidát	Vladislav Kloutvor, NK	NK	1	080	31	99.54	1
5201	530671	Pšánky	1	4	805	80	Lucie Kloutvorová, nezávislý kandidát	Lucie Kloutvorová, NK	NK	1	080	25	80.27	1
5201	530671	Pšánky	1	5	803	80	Václav Středa, nezávislý kandidát	Václav Středa, NK	NK	1	080	20	64.22	0
5201	530671	Pšánky	1	6	808	80	Miroslav Pour, nezávislý kandidát	Miroslav Pour, NK	NK	1	080	24	77.06	1
5201	530671	Pšánky	1	7	802	80	Marie Bezvodová, nezávislý kandidát	Marie Bezvodová, NK	NK	1	080	22	70.64	1
5201	530671	Pšánky	1	8	804	80	Josef Pražák, nezávislý kandidát	Josef Pražák, NK	NK	1	080	9	28.89	0
5201	530671	Pšánky	1	9	807	80	Martin Pavliš, nezávislý kandidát	Martin Pavliš, NK	NK	1	080	32	102.75	1
5201	548057	Vrchovnice	1	1	805	80	Romana Šrámková, nezávislý kandidát	Romana Šrámková, NK	NK	1	080	27	53.78	1
5201	548057	Vrchovnice	1	2	804	80	Lucie Karásková, nezávislý kandidát	Lucie Karásková, NK	NK	1	080	20	39.84	0
5201	548057	Vrchovnice	1	3	806	80	Walter Dinter, nezávislý kandidát	Walter Dinter, NK	NK	1	080	21	41.83	0
